out:	0.10536	0.1
out:	0.650885	0.4
out:	0.615107	0.4
out:	0.63148	0.4
out:	0.575603	0.4
out:	0.612446	0.9
out:	0.62349	0.9
out:	0.589769	0.4
out:	0.596734	0.4
out:	0.143647	0.1
out:	0.0892818	0.1
out:	0.610435	0.4
out:	0.0690495	0.1
out:	0.61311	0.9
out:	0.607536	0.9
out:	0.0746734	0.1
out:	0.583615	0.9
out:	0.60094	0.9
out:	0.0890224	0.1
out:	0.0904119	0.1
out:	0.652321	0.9
out:	0.637048	0.9
out:	0.148184	0.1
out:	0.117698	0.1
out:	0.682754	0.4
out:	0.660876	0.4
out:	0.10979	0.1
out:	0.621285	0.9
out:	0.0954072	0.1
out:	0.166089	0.1
out:	0.16389	0.1
out:	0.113213	0.1
out:	0.626075	0.4
out:	0.615564	0.4
out:	0.103467	0.1
out:	0.643518	0.9
out:	0.64612	0.4
out:	0.130752	0.1
out:	0.644826	0.9
out:	0.625498	0.9
out:	0.649038	0.4
out:	0.613595	0.4
out:	0.131989	0.1
out:	0.101118	0.1
out:	0.619383	0.9
out:	0.0934374	0.1
out:	0.658329	0.9
out:	0.678527	0.4
out:	0.613661	0.4
out:	0.103328	0.1
out:	0.62326	0.9
out:	0.108831	0.1
out:	0.645331	0.4
out:	0.105644	0.1
out:	0.632794	0.4
out:	0.594014	0.4
out:	0.639486	0.6
out:	0.138543	0.1
out:	0.635847	0.6
out:	0.629293	0.9
out:	0.0837987	0.1
out:	0.125939	0.1
out:	0.604301	0.9
out:	0.630128	0.4
out:	0.616536	0.9
out:	0.652916	0.9
out:	0.0946297	0.1
out:	0.109947	0.1
out:	0.616691	0.4
out:	0.625284	0.9
out:	0.663322	0.9
out:	0.62538	0.4
out:	0.616358	0.4
out:	0.664268	0.9
out:	0.663176	0.9
out:	0.147827	0.1
out:	0.674322	0.9
out:	0.101281	0.1
out:	0.112765	0.1
out:	0.101436	0.1
out:	0.686435	0.6
out:	0.683089	0.6
out:	0.654621	0.4
out:	0.614007	0.4
out:	0.601215	0.4
out:	0.652785	0.4
out:	0.0926368	0.1
out:	0.639638	0.4
out:	0.653798	0.4
out:	0.621592	0.9
out:	0.63506	0.6
out:	0.650306	0.4
out:	0.620964	0.4
out:	0.609541	0.4
out:	0.0810896	0.1
out:	0.0808476	0.1
out:	0.576945	0.4
out:	0.614669	0.4
out:	0.590067	0.6
out:	0.0663837	0.1
out:	0.520592	0.4
out:	0.512891	0.4
out:	0.109512	0.1
out:	0.0970909	0.1
out:	0.578785	0.9
out:	0.583105	0.4
out:	0.589867	0.9
out:	0.517912	0.4
out:	0.594351	0.6
out:	0.612281	0.4
out:	0.592711	0.9
out:	0.111389	0.1
out:	0.591981	0.4
out:	0.0698283	0.1
out:	0.543434	0.9
out:	0.522506	0.4
out:	0.611222	0.9
out:	0.611045	0.6
out:	0.079744	0.1
out:	0.0760804	0.1
out:	0.116154	0.1
out:	0.613501	0.6
out:	0.612889	0.6
out:	0.120975	0.1
out:	0.120497	0.1
out:	0.52592	0.4
out:	0.596837	0.4
out:	0.583739	0.9
out:	0.581274	0.4
out:	0.573729	0.4
out:	0.553546	0.9
out:	0.522531	0.4
out:	0.517626	0.4
out:	0.0761774	0.1
out:	0.589701	0.4
out:	0.620118	0.4
out:	0.520096	0.9
out:	0.10806	0.1
out:	0.600099	0.6
out:	0.58648	0.9
out:	0.117719	0.1
out:	0.62225	0.9
out:	0.614383	0.9
out:	0.656381	0.4
out:	0.590278	0.9
out:	0.658495	0.4
out:	0.130311	0.1
out:	0.594922	0.9
out:	0.133871	0.1
out:	0.643542	0.6
out:	0.131537	0.1
out:	0.641135	0.6
out:	0.0905283	0.1
out:	0.639576	0.6
out:	0.627827	0.9
out:	0.636789	0.4
out:	0.570461	0.4
out:	0.640301	0.9
out:	0.610005	0.9
out:	0.630735	0.4
out:	0.634949	0.4
out:	0.58603	0.9
out:	0.574782	0.4
out:	0.628889	0.4
out:	0.620412	0.9
out:	0.56797	0.4
out:	0.616301	0.4
out:	0.549706	0.4
out:	0.119297	0.1
out:	0.608709	0.9
out:	0.600091	0.9
out:	0.63385	0.9
out:	0.629922	0.4
out:	0.642345	0.9
out:	0.651362	0.9
out:	0.655921	0.4
out:	0.629451	0.4
out:	0.61788	0.9
out:	0.657544	0.6
out:	0.0944016	0.1
out:	0.0929298	0.1
out:	0.663408	0.9
out:	0.653784	0.4
out:	0.683266	0.4
out:	0.0914889	0.1
out:	0.591998	0.9
out:	0.0954403	0.1
out:	0.659454	0.6
out:	0.143819	0.1
out:	0.660432	0.9
out:	0.651455	0.4
out:	0.657353	0.6
out:	0.658854	0.9
out:	0.64735	0.4
out:	0.0957491	0.1
out:	0.653363	0.6
out:	0.0918808	0.1
out:	0.644381	0.9
out:	0.659207	0.6
out:	0.0946869	0.1
out:	0.147922	0.1
out:	0.60782	0.9
out:	0.100867	0.1
out:	0.654996	0.4
out:	0.637495	0.9
out:	0.624203	0.9
out:	0.157934	0.1
out:	0.66182	0.4
out:	0.146339	0.1
out:	0.60854	0.4
out:	0.641393	0.4
out:	0.0986966	0.1
out:	0.098134	0.1
out:	0.13289	0.1
out:	0.652184	0.9
out:	0.64859	0.9
out:	0.669214	0.6
out:	0.691402	0.4
out:	0.659472	0.6
out:	0.0959956	0.1
out:	0.656804	0.9
out:	0.654544	0.9
out:	0.150377	0.1
out:	0.101841	0.1
out:	0.672511	0.6
out:	0.102949	0.1
out:	0.663686	0.9
out:	0.658888	0.4
out:	0.15012	0.1
out:	0.647101	0.4
out:	0.658463	0.9
out:	0.620338	0.9
out:	0.678593	0.6
out:	0.619557	0.4
out:	0.654493	0.4
out:	0.596804	0.4
out:	0.625068	0.9
out:	0.0936053	0.1
out:	0.66094	0.6
out:	0.0941927	0.1
out:	0.612522	0.9
out:	0.153225	0.1
out:	0.628412	0.9
out:	0.672652	0.9
out:	0.684911	0.9
out:	0.694864	0.6
out:	0.693102	0.6
out:	0.688761	0.6
out:	0.685478	0.6
out:	0.682166	0.6
out:	0.621237	0.4
out:	0.674125	0.6
out:	0.628291	0.9
out:	0.6782	0.6
out:	0.147462	0.1
out:	0.639187	0.9
out:	0.661242	0.9
out:	0.691159	0.6
out:	0.123768	0.1
out:	0.12301	0.1
out:	0.657613	0.9
out:	0.176662	0.1
out:	0.642366	0.4
out:	0.167963	0.1
out:	0.627224	0.4
out:	0.681687	0.6
out:	0.610606	0.4
out:	0.668735	0.6
out:	0.107176	0.1
out:	0.66651	0.9
out:	0.661009	0.9
out:	0.112136	0.1
out:	0.112528	0.1
out:	0.146807	0.1
out:	0.680575	0.6
out:	0.669745	0.9
out:	0.162909	0.1
out:	0.687914	0.9
out:	0.690286	0.6
out:	0.675024	0.4
out:	0.680217	0.6
out:	0.701403	0.4
out:	0.139039	0.1
out:	0.669032	0.6
out:	0.646061	0.4
out:	0.100119	0.1
out:	0.632859	0.9
out:	0.644646	0.9
out:	0.674002	0.9
out:	0.151738	0.1
out:	0.684349	0.9
out:	0.113579	0.1
out:	0.692676	0.9
out:	0.114982	0.1
out:	0.115342	0.1
out:	0.694055	0.6
out:	0.156322	0.1
out:	0.693955	0.6
out:	0.674327	0.9
out:	0.719195	0.4
out:	0.113176	0.1
out:	0.676147	0.4
out:	0.637091	0.9
out:	0.1511	0.1
out:	0.672268	0.9
out:	0.693972	0.6
out:	0.625371	0.4
out:	0.684872	0.6
out:	0.663192	0.9
out:	0.687148	0.6
out:	0.645677	0.9
out:	0.150793	0.1
out:	0.679388	0.9
out:	0.690018	0.4
out:	0.625443	0.4
out:	0.147044	0.1
out:	0.642364	0.9
out:	0.117683	0.1
out:	0.691814	0.6
out:	0.14436	0.1
out:	0.148861	0.1
out:	0.670654	0.9
out:	0.15337	0.1
out:	0.118589	0.1
out:	0.716907	0.4
out:	0.670754	0.9
out:	0.691405	0.9
out:	0.148881	0.1
out:	0.720326	0.4
out:	0.711546	0.4
out:	0.612596	0.4
out:	0.653995	0.9
out:	0.677097	0.6
out:	0.641061	0.9
out:	0.617689	0.4
out:	0.144746	0.1
out:	0.660414	0.9
out:	0.705168	0.4
out:	0.145967	0.1
out:	0.109877	0.1
out:	0.655452	0.4
out:	0.126799	0.1
out:	0.647076	0.9
out:	0.101885	0.1
out:	0.673949	0.6
out:	0.138332	0.1
out:	0.65378	0.9
out:	0.143728	0.1
out:	0.112326	0.1
out:	0.67879	0.6
out:	0.131611	0.1
out:	0.697558	0.4
out:	0.6523	0.9
out:	0.675359	0.6
out:	0.0985112	0.1
out:	0.129247	0.1
out:	0.671515	0.6
out:	0.656921	0.9
out:	0.664773	0.4
out:	0.649734	0.9
out:	0.132346	0.1
out:	0.13234	0.1
out:	0.666673	0.9
out:	0.669967	0.4
out:	0.65755	0.9
out:	0.650051	0.9
out:	0.677864	0.4
out:	0.705087	0.4
out:	0.0972233	0.1
out:	0.673332	0.6
out:	0.147708	0.1
out:	0.653643	0.4
out:	0.658503	0.9
out:	0.0940519	0.1
out:	0.672401	0.6
out:	0.608252	0.4
out:	0.124389	0.1
out:	0.6385	0.4
out:	0.0969328	0.1
out:	0.635414	0.4
out:	0.0835939	0.1
out:	0.617596	0.4
out:	0.634976	0.6
out:	0.587288	0.9
out:	0.617389	0.4
out:	0.609774	0.4
out:	0.622986	0.9
out:	0.570904	0.4
out:	0.0888004	0.1
out:	0.586862	0.9
out:	0.603436	0.9
out:	0.650936	0.9
out:	0.606807	0.4
out:	0.652086	0.9
out:	0.665797	0.6
out:	0.634557	0.9
out:	0.63898	0.9
out:	0.118311	0.1
out:	0.131487	0.1
out:	0.653775	0.9
out:	0.668914	0.4
out:	0.682955	0.6
out:	0.680945	0.6
out:	0.621099	0.4
out:	0.64428	0.4
out:	0.655132	0.9
out:	0.665367	0.6
out:	0.637445	0.4
out:	0.651401	0.4
out:	0.0814187	0.1
out:	0.644929	0.9
out:	0.651011	0.9
out:	0.633675	0.9
out:	0.673297	0.9
out:	0.0951984	0.1
out:	0.0955797	0.1
out:	0.684225	0.9
out:	0.170164	0.1
out:	0.140878	0.1
out:	0.632985	0.4
out:	0.652126	0.4
out:	0.66834	0.4
out:	0.687194	0.4
out:	0.651004	0.9
out:	0.653734	0.4
out:	0.612173	0.9
out:	0.12228	0.1
out:	0.122399	0.1
out:	0.121814	0.1
out:	0.658928	0.9
out:	0.669092	0.6
out:	0.127152	0.1
out:	0.150948	0.1
out:	0.689498	0.4
out:	0.0838828	0.1
out:	0.119528	0.1
out:	0.654756	0.9
out:	0.086506	0.1
out:	0.66561	0.9
out:	0.130823	0.1
out:	0.67667	0.6
out:	0.611391	0.4
out:	0.599785	0.4
out:	0.680298	0.4
out:	0.612652	0.9
out:	0.648398	0.4
out:	0.609241	0.9
out:	0.630779	0.4
out:	0.649688	0.9
out:	0.680501	0.4
out:	0.648724	0.9
out:	0.62559	0.9
out:	0.0889948	0.1
out:	0.6907	0.4
out:	0.663292	0.6
out:	0.650846	0.4
out:	0.58637	0.4
out:	0.604214	0.9
out:	0.640787	0.4
out:	0.611673	0.9
out:	0.141022	0.1
out:	0.141322	0.1
out:	0.139974	0.1
out:	0.646678	0.9
out:	0.0872548	0.1
out:	0.656662	0.9
out:	0.671685	0.6
out:	0.0894433	0.1
out:	0.665082	0.9
out:	0.672083	0.9
out:	0.133439	0.1
out:	0.133492	0.1
out:	0.655463	0.9
out:	0.683708	0.4
out:	0.629709	0.4
out:	0.125159	0.1
out:	0.112847	0.1
out:	0.664173	0.4
out:	0.661239	0.9
out:	0.0886318	0.1
out:	0.675329	0.6
out:	0.642909	0.9
out:	0.622024	0.4
out:	0.674163	0.6
out:	0.650508	0.4
out:	0.147344	0.1
out:	0.0830077	0.1
out:	0.631294	0.9
out:	0.0883395	0.1
out:	0.119593	0.1
out:	0.664503	0.9
out:	0.652363	0.9
out:	0.70545	0.4
out:	0.680468	0.6
out:	0.121899	0.1
out:	0.152772	0.1
out:	0.61537	0.4
out:	0.110365	0.1
out:	0.665758	0.6
out:	0.642277	0.4
out:	0.649912	0.9
out:	0.658214	0.9
out:	0.670451	0.6
out:	0.60337	0.4
out:	0.140502	0.1
out:	0.624314	0.9
out:	0.659855	0.4
out:	0.140581	0.1
out:	0.640468	0.4
out:	0.65155	0.9
out:	0.635946	0.4
out:	0.653501	0.6
out:	0.649945	0.6
out:	0.0814254	0.1
out:	0.574088	0.4
out:	0.563753	0.4
out:	0.6053	0.9
out:	0.0928394	0.1
out:	0.620324	0.4
out:	0.612405	0.9
out:	0.649127	0.6
out:	0.625498	0.9
out:	0.631789	0.4
out:	0.606256	0.9
out:	0.658541	0.6
out:	0.661012	0.6
out:	0.646145	0.9
out:	0.656018	0.9
out:	0.646887	0.4
out:	0.662609	0.9
out:	0.673094	0.9
out:	0.67533	0.4
out:	0.146224	0.1
out:	0.602052	0.4
out:	0.660539	0.9
out:	0.598564	0.4
out:	0.641871	0.9
out:	0.672642	0.6
out:	0.671769	0.6
out:	0.625201	0.9
out:	0.677046	0.6
out:	0.676176	0.6
out:	0.673056	0.6
out:	0.670008	0.6
out:	0.641402	0.4
out:	0.657053	0.9
out:	0.696241	0.4
out:	0.65457	0.4
out:	0.0834962	0.1
out:	0.624343	0.9
out:	0.655836	0.6
out:	0.658324	0.9
out:	0.667026	0.9
out:	0.677135	0.9
out:	0.109319	0.1
out:	0.639891	0.9
out:	0.155824	0.1
out:	0.652892	0.9
out:	0.674609	0.4
out:	0.139164	0.1
out:	0.716301	0.4
out:	0.151506	0.1
out:	0.642703	0.9
out:	0.132464	0.1
out:	0.662926	0.4
out:	0.11448	0.1
out:	0.682859	0.6
out:	0.148664	0.1
out:	0.676034	0.9
out:	0.679882	0.6
out:	0.68293	0.9
out:	0.682968	0.9
out:	0.697233	0.6
out:	0.655508	0.9
out:	0.676228	0.9
out:	0.728941	0.4
out:	0.141403	0.1
out:	0.676013	0.9
out:	0.672683	0.9
out:	0.113516	0.1
out:	0.689176	0.4
out:	0.701464	0.9
out:	0.706267	0.9
out:	0.686916	0.4
out:	0.705298	0.6
out:	0.702202	0.4
out:	0.692285	0.4
out:	0.625911	0.4
out:	0.675052	0.9
out:	0.646319	0.9
out:	0.68801	0.6
out:	0.686689	0.6
out:	0.690538	0.6
out:	0.623473	0.4
out:	0.124845	0.1
out:	0.673139	0.9
out:	0.617849	0.4
out:	0.112133	0.1
out:	0.673792	0.9
out:	0.112772	0.1
out:	0.679238	0.4
out:	0.674546	0.9
out:	0.705458	0.4
out:	0.675363	0.6
out:	0.671123	0.6
out:	0.0882275	0.1
out:	0.626117	0.9
out:	0.670617	0.6
out:	0.673019	0.9
out:	0.676073	0.6
out:	0.674815	0.6
out:	0.128584	0.1
out:	0.639752	0.9
out:	0.679641	0.4
out:	0.652121	0.9
out:	0.681454	0.9
out:	0.693461	0.6
out:	0.712467	0.4
out:	0.657638	0.9
out:	0.122615	0.1
out:	0.686278	0.9
out:	0.715558	0.4
out:	0.685901	0.9
out:	0.691161	0.9
out:	0.718733	0.4
out:	0.138637	0.1
out:	0.689563	0.9
out:	0.696058	0.6
out:	0.141033	0.1
out:	0.105558	0.1
out:	0.659321	0.9
out:	0.141838	0.1
out:	0.677408	0.4
out:	0.660927	0.9
out:	0.696671	0.9
out:	0.680188	0.9
out:	0.13486	0.1
out:	0.172301	0.1
out:	0.71121	0.9
out:	0.654409	0.4
out:	0.711662	0.9
out:	0.167161	0.1
out:	0.645865	0.4
out:	0.710351	0.9
out:	0.149019	0.1
out:	0.705065	0.6
out:	0.708028	0.6
out:	0.68139	0.9
out:	0.696619	0.9
out:	0.644519	0.4
out:	0.704645	0.6
out:	0.711638	0.9
out:	0.688637	0.9
out:	0.125559	0.1
out:	0.698207	0.9
out:	0.685472	0.9
out:	0.694506	0.9
out:	0.729513	0.6
out:	0.663888	0.4
out:	0.134965	0.1
out:	0.745282	0.4
out:	0.70986	0.6
out:	0.12676	0.1
out:	0.716309	0.9
out:	0.716309	0.6
out:	0.1508	0.1
out:	0.125262	0.1
out:	0.676106	0.9
out:	0.641997	0.4
out:	0.125669	0.1
out:	0.690723	0.4
out:	0.725849	0.4
out:	0.655433	0.9
out:	0.699319	0.6
out:	0.615963	0.4
out:	0.685871	0.4
out:	0.658959	0.4
out:	0.0972922	0.1
out:	0.650819	0.9
out:	0.673293	0.4
out:	0.645877	0.4
out:	0.656581	0.4
out:	0.624229	0.4
out:	0.083814	0.1
out:	0.106504	0.1
out:	0.0832949	0.1
out:	0.595147	0.9
out:	0.646236	0.4
out:	0.639258	0.6
out:	0.0845241	0.1
out:	0.624942	0.9
out:	0.637127	0.9
out:	0.633948	0.4
out:	0.659441	0.9
out:	0.655796	0.6
out:	0.655227	0.6
out:	0.573676	0.4
out:	0.114435	0.1
out:	0.658314	0.9
out:	0.567875	0.4
out:	0.0862493	0.1
out:	0.126318	0.1
out:	0.663103	0.9
out:	0.628918	0.4
out:	0.0909408	0.1
out:	0.125207	0.1
out:	0.621836	0.9
out:	0.629099	0.4
out:	0.620595	0.4
out:	0.616946	0.9
out:	0.617734	0.4
out:	0.683821	0.4
out:	0.583829	0.9
out:	0.086042	0.1
out:	0.653367	0.4
out:	0.11875	0.1
out:	0.641397	0.4
out:	0.536331	0.4
out:	0.0791125	0.1
out:	0.523544	0.4
out:	0.614104	0.6
out:	0.612499	0.6
out:	0.629735	0.9
out:	0.627091	0.4
out:	0.615203	0.6
out:	0.612926	0.6
out:	0.616214	0.4
out:	0.57638	0.4
out:	0.642599	0.4
out:	0.0894297	0.1
out:	0.0712395	0.1
out:	0.0922201	0.1
out:	0.0716121	0.1
out:	0.0693368	0.1
out:	0.574713	0.9
out:	0.608747	0.6
out:	0.644011	0.4
out:	0.0993486	0.1
out:	0.564534	0.9
out:	0.0752672	0.1
out:	0.511143	0.4
out:	0.618682	0.9
out:	0.62996	0.9
out:	0.626978	0.4
out:	0.081834	0.1
out:	0.614488	0.6
out:	0.62466	0.6
out:	0.0792499	0.1
out:	0.612948	0.6
out:	0.61546	0.4
out:	0.577838	0.4
out:	0.0979706	0.1
out:	0.0953509	0.1
out:	0.56467	0.4
out:	0.529902	0.9
out:	0.592907	0.9
out:	0.620675	0.4
out:	0.517197	0.4
out:	0.0995784	0.1
out:	0.603537	0.6
out:	0.614365	0.6
out:	0.573302	0.4
out:	0.0728631	0.1
out:	0.574398	0.9
out:	0.103107	0.1
out:	0.580915	0.4
out:	0.64992	0.4
out:	0.57517	0.9
out:	0.0796447	0.1
out:	0.100796	0.1
out:	0.0999621	0.1
out:	0.594177	0.9
out:	0.103647	0.1
out:	0.612298	0.9
out:	0.675282	0.4
out:	0.61849	0.9
out:	0.586149	0.9
out:	0.103622	0.1
out:	0.642061	0.4
out:	0.109287	0.1
out:	0.636771	0.9
out:	0.111794	0.1
out:	0.567073	0.4
out:	0.68477	0.4
out:	0.100318	0.1
out:	0.673191	0.4
out:	0.0964737	0.1
out:	0.0959664	0.1
out:	0.0950755	0.1
out:	0.601321	0.9
out:	0.549703	0.4
out:	0.638149	0.9
out:	0.647613	0.9
out:	0.639881	0.4
out:	0.551894	0.4
out:	0.624099	0.4
out:	0.633206	0.6
out:	0.573785	0.9
out:	0.641814	0.6
out:	0.0999859	0.1
out:	0.619577	0.4
out:	0.535271	0.4
out:	0.0924304	0.1
out:	0.616273	0.9
out:	0.534804	0.4
out:	0.624812	0.6
out:	0.611435	0.4
out:	0.618001	0.9
out:	0.0955281	0.1
out:	0.625609	0.6
out:	0.0957494	0.1
out:	0.0957493	0.1
out:	0.624428	0.6
out:	0.607919	0.4
out:	0.0983327	0.1
out:	0.515524	0.4
out:	0.659986	0.4
out:	0.650322	0.4
out:	0.0829155	0.1
out:	0.0826398	0.1
out:	0.600351	0.9
out:	0.552696	0.9
out:	0.0936749	0.1
out:	0.629514	0.9
out:	0.627034	0.6
out:	0.104056	0.1
out:	0.632656	0.9
out:	0.110593	0.1
out:	0.60918	0.9
out:	0.11387	0.1
out:	0.109667	0.1
out:	0.612273	0.9
out:	0.117545	0.1
out:	0.118447	0.1
out:	0.117561	0.1
out:	0.660991	0.6
out:	0.116982	0.1
out:	0.66329	0.9
out:	0.123356	0.1
out:	0.123953	0.1
out:	0.652027	0.4
out:	0.119607	0.1
out:	0.697181	0.4
out:	0.113957	0.1
out:	0.656456	0.6
out:	0.626883	0.4
out:	0.63398	0.4
out:	0.591908	0.9
out:	0.643052	0.9
out:	0.107232	0.1
out:	0.621658	0.9
out:	0.113702	0.1
out:	0.117054	0.1
out:	0.65456	0.4
out:	0.651508	0.6
out:	0.687419	0.4
out:	0.649306	0.6
out:	0.107427	0.1
out:	0.674712	0.4
out:	0.1041	0.1
out:	0.624982	0.6
out:	0.630895	0.9
out:	0.619776	0.4
out:	0.635699	0.9
out:	0.634515	0.6
out:	0.105249	0.1
out:	0.64515	0.6
out:	0.619173	0.4
out:	0.608935	0.4
out:	0.597025	0.4
out:	0.61587	0.9
out:	0.615924	0.4
out:	0.619163	0.9
out:	0.597643	0.4
out:	0.614103	0.6
out:	0.0963538	0.1
out:	0.587621	0.4
out:	0.604986	0.6
out:	0.0922432	0.1
out:	0.0923382	0.1
out:	0.092466	0.1
out:	0.603477	0.4
out:	0.64397	0.4
out:	0.0856019	0.1
out:	0.0895065	0.1
out:	0.0896689	0.1
out:	0.557983	0.4
out:	0.0832109	0.1
out:	0.589055	0.6
out:	0.536604	0.9
out:	0.603904	0.6
out:	0.596614	0.4
out:	0.0904145	0.1
out:	0.499722	0.4
out:	0.0821042	0.1
out:	0.491839	0.4
out:	0.0857759	0.1
out:	0.542823	0.9
out:	0.566935	0.4
out:	0.634188	0.4
out:	0.542434	0.9
out:	0.602301	0.6
out:	0.0963479	0.1
out:	0.0898226	0.1
out:	0.565365	0.9
out:	0.578852	0.9
out:	0.0983127	0.1
out:	0.628553	0.9
out:	0.631337	0.9
out:	0.652974	0.6
out:	0.678512	0.4
out:	0.101634	0.1
out:	0.610785	0.9
out:	0.57738	0.4
out:	0.57015	0.4
out:	0.558421	0.4
out:	0.600822	0.4
out:	0.10106	0.1
out:	0.618316	0.4
out:	0.607941	0.9
out:	0.534534	0.4
out:	0.0976625	0.1
out:	0.0972799	0.1
out:	0.581472	0.9
out:	0.100229	0.1
out:	0.630501	0.9
out:	0.633733	0.4
out:	0.547281	0.4
out:	0.662815	0.4
out:	0.622284	0.6
out:	0.609378	0.6
out:	0.619214	0.6
out:	0.618374	0.6
out:	0.648665	0.4
out:	0.609005	0.6
out:	0.606951	0.6
out:	0.637132	0.4
out:	0.628086	0.4
out:	0.578004	0.6
out:	0.551379	0.9
out:	0.564411	0.9
out:	0.587131	0.9
out:	0.117303	0.1
out:	0.609727	0.4
out:	0.114355	0.1
out:	0.646596	0.4
out:	0.605393	0.6
out:	0.635469	0.4
out:	0.0882192	0.1
out:	0.10597	0.1
out:	0.593578	0.6
out:	0.099624	0.1
out:	0.593296	0.9
out:	0.0871842	0.1
out:	0.607516	0.6
out:	0.590454	0.9
out:	0.627489	0.6
out:	0.611568	0.9
out:	0.624948	0.4
out:	0.6177	0.4
out:	0.603933	0.4
out:	0.606235	0.6
out:	0.606044	0.9
out:	0.614903	0.6
out:	0.0920705	0.1
out:	0.116245	0.1
out:	0.10397	0.1
out:	0.616087	0.6
out:	0.603996	0.4
out:	0.603358	0.9
out:	0.61547	0.9
out:	0.116698	0.1
out:	0.103653	0.1
out:	0.613086	0.9
out:	0.11732	0.1
out:	0.637072	0.4
out:	0.634609	0.6
out:	0.120986	0.1
out:	0.120438	0.1
out:	0.56704	0.4
out:	0.624151	0.9
out:	0.566245	0.4
out:	0.612072	0.9
out:	0.623504	0.9
out:	0.653074	0.9
out:	0.120527	0.1
out:	0.648858	0.9
out:	0.656742	0.4
out:	0.632209	0.9
out:	0.129362	0.1
out:	0.677262	0.6
out:	0.657244	0.9
out:	0.66576	0.9
out:	0.626947	0.4
out:	0.152643	0.1
out:	0.667241	0.9
out:	0.623546	0.4
out:	0.67536	0.6
out:	0.643402	0.9
out:	0.709549	0.4
out:	0.131188	0.1
out:	0.128609	0.1
out:	0.129097	0.1
out:	0.669414	0.6
out:	0.697836	0.4
out:	0.648589	0.4
out:	0.680286	0.4
out:	0.0944626	0.1
out:	0.112622	0.1
out:	0.613609	0.9
out:	0.590819	0.4
out:	0.583431	0.4
out:	0.623664	0.4
out:	0.0884087	0.1
out:	0.624273	0.6
out:	0.609924	0.4
out:	0.550241	0.4
out:	0.581101	0.9
out:	0.652504	0.4
out:	0.607931	0.4
out:	0.615035	0.6
out:	0.596446	0.9
out:	0.59863	0.4
out:	0.0789139	0.1
out:	0.583672	0.9
out:	0.618112	0.6
out:	0.615002	0.4
out:	0.106994	0.1
out:	0.0949896	0.1
out:	0.603649	0.4
out:	0.543561	0.4
out:	0.629214	0.4
out:	0.0726335	0.1
out:	0.567202	0.9
out:	0.0759334	0.1
out:	0.59098	0.4
out:	0.579293	0.9
out:	0.0881913	0.1
out:	0.603631	0.9
out:	0.605472	0.4
out:	0.0773994	0.1
out:	0.593211	0.9
out:	0.60788	0.9
out:	0.0898376	0.1
out:	0.636125	0.6
out:	0.661694	0.4
out:	0.623832	0.9
out:	0.623377	0.9
out:	0.634729	0.9
out:	0.648353	0.4
out:	0.648682	0.6
out:	0.645392	0.6
out:	0.634768	0.4
out:	0.635887	0.9
out:	0.63687	0.4
out:	0.625184	0.4
out:	0.614736	0.9
out:	0.59182	0.4
out:	0.658929	0.4
out:	0.648835	0.4
out:	0.133429	0.1
out:	0.564064	0.4
out:	0.615784	0.6
out:	0.602321	0.9
out:	0.602803	0.9
out:	0.141793	0.1
out:	0.0849596	0.1
out:	0.653087	0.4
out:	0.620907	0.9
out:	0.6372	0.6
out:	0.623103	0.4
out:	0.604376	0.4
out:	0.593562	0.9
out:	0.619944	0.6
out:	0.632499	0.6
out:	0.620164	0.6
out:	0.610579	0.9
out:	0.614108	0.4
out:	0.618305	0.9
out:	0.617735	0.9
out:	0.653319	0.6
out:	0.125788	0.1
out:	0.125057	0.1
out:	0.113474	0.1
out:	0.124172	0.1
out:	0.639276	0.9
out:	0.639115	0.9
out:	0.104646	0.1
out:	0.661461	0.6
out:	0.658914	0.9
out:	0.108714	0.1
out:	0.677076	0.6
out:	0.674619	0.6
out:	0.662905	0.6
out:	0.65186	0.9
out:	0.662568	0.4
out:	0.661285	0.6
out:	0.645999	0.4
out:	0.635902	0.4
out:	0.624156	0.4
out:	0.642465	0.6
out:	0.630176	0.9
out:	0.118097	0.1
out:	0.586606	0.4
out:	0.612735	0.4
out:	0.601693	0.4
out:	0.626653	0.6
out:	0.624245	0.6
out:	0.0865058	0.1
out:	0.61259	0.6
out:	0.55343	0.4
out:	0.12169	0.1
out:	0.593602	0.9
out:	0.654005	0.4
out:	0.611077	0.9
out:	0.608166	0.9
out:	0.132462	0.1
out:	0.111513	0.1
out:	0.631726	0.6
out:	0.640754	0.6
out:	0.63067	0.9
out:	0.606937	0.9
out:	0.647805	0.4
out:	0.676071	0.4
out:	0.607725	0.9
out:	0.671748	0.4
out:	0.0959267	0.1
out:	0.643127	0.6
out:	0.635021	0.9
out:	0.64947	0.6
out:	0.147924	0.1
out:	0.644143	0.9
out:	0.647527	0.6
out:	0.119702	0.1
out:	0.126391	0.1
out:	0.652924	0.9
out:	0.129077	0.1
out:	0.631946	0.4
out:	0.621925	0.4
out:	0.615562	0.9
out:	0.125116	0.1
out:	0.608615	0.4
out:	0.598898	0.4
out:	0.605274	0.4
out:	0.607904	0.9
out:	0.632333	0.9
out:	0.647289	0.4
out:	0.612485	0.9
out:	0.620825	0.4
out:	0.0928362	0.1
out:	0.611298	0.4
out:	0.632696	0.6
out:	0.628538	0.9
out:	0.147509	0.1
out:	0.640813	0.9
out:	0.599202	0.4
out:	0.146793	0.1
