out:	0.901523	0.9
out:	0.898491	0.9
out:	0.0964956	0.1
out:	0.904656	0.9
out:	0.0961974	0.1
out:	0.898484	0.9
out:	0.0966553	0.1
out:	0.103373	0.1
out:	0.104515	0.1
out:	0.103109	0.1
out:	0.904576	0.9
out:	0.896085	0.9
out:	0.901446	0.9
out:	0.898359	0.9
out:	0.0964736	0.1
out:	0.898439	0.9
out:	0.901565	0.9
out:	0.898486	0.9
out:	0.904568	0.9
out:	0.103086	0.1
out:	0.896157	0.9
out:	0.901464	0.9
out:	0.0960191	0.1
out:	0.0961422	0.1
out:	0.104471	0.1
out:	0.0966093	0.1
out:	0.0966843	0.1
out:	0.104479	0.1
out:	0.898526	0.9
out:	0.103176	0.1
out:	0.896234	0.9
out:	0.0967768	0.1
out:	0.10321	0.1
out:	0.104429	0.1
out:	0.0963995	0.1
out:	0.104221	0.1
out:	0.904778	0.9
out:	0.096654	0.1
out:	0.896138	0.9
out:	0.896257	0.9
out:	0.901757	0.9
out:	0.904771	0.9
out:	0.102996	0.1
out:	0.901554	0.9
out:	0.896202	0.9
out:	0.104253	0.1
out:	0.896277	0.9
out:	0.898499	0.9
out:	0.102956	0.1
out:	0.0966129	0.1
out:	0.904673	0.9
out:	0.104272	0.1
out:	0.896269	0.9
out:	0.0965402	0.1
out:	0.89642	0.9
out:	0.102909	0.1
out:	0.0961157	0.1
out:	0.096221	0.1
out:	0.904815	0.9
out:	0.104498	0.1
out:	0.104312	0.1
out:	0.896331	0.9
out:	0.0961504	0.1
out:	0.901746	0.9
out:	0.104224	0.1
out:	0.896372	0.9
out:	0.898607	0.9
out:	0.102941	0.1
out:	0.102853	0.1
out:	0.104022	0.1
out:	0.103848	0.1
out:	0.89631	0.9
out:	0.102495	0.1
out:	0.102442	0.1
out:	0.0963803	0.1
out:	0.90474	0.9
out:	0.898418	0.9
out:	0.0964024	0.1
out:	0.896368	0.9
out:	0.896481	0.9
out:	0.898652	0.9
out:	0.104191	0.1
out:	0.896637	0.9
out:	0.90196	0.9
out:	0.102639	0.1
out:	0.896657	0.9
out:	0.898752	0.9
out:	0.102656	0.1
out:	0.89678	0.9
out:	0.10418	0.1
out:	0.0959974	0.1
out:	0.896835	0.9
out:	0.89896	0.9
out:	0.102806	0.1
out:	0.0961782	0.1
out:	0.896974	0.9
out:	0.899104	0.9
out:	0.905299	0.9
out:	0.902215	0.9
out:	0.896956	0.9
out:	0.899016	0.9
out:	0.905117	0.9
out:	0.896997	0.9
out:	0.102892	0.1
out:	0.102817	0.1
out:	0.904927	0.9
out:	0.0964433	0.1
out:	0.89877	0.9
out:	0.0965759	0.1
out:	0.902096	0.9
out:	0.0966793	0.1
out:	0.102706	0.1
out:	0.0959374	0.1
out:	0.102695	0.1
out:	0.902128	0.9
out:	0.902059	0.9
out:	0.0959452	0.1
out:	0.904847	0.9
out:	0.1026	0.1
out:	0.10247	0.1
out:	0.901824	0.9
out:	0.901764	0.9
out:	0.898449	0.9
out:	0.898483	0.9
out:	0.102381	0.1
out:	0.0964487	0.1
out:	0.901783	0.9
out:	0.102329	0.1
out:	0.901719	0.9
out:	0.103882	0.1
out:	0.901597	0.9
out:	0.0956051	0.1
out:	0.901555	0.9
out:	0.898384	0.9
out:	0.901535	0.9
out:	0.9015	0.9
out:	0.102202	0.1
out:	0.901406	0.9
out:	0.102071	0.1
out:	0.898256	0.9
out:	0.0961129	0.1
out:	0.103507	0.1
out:	0.896282	0.9
out:	0.103495	0.1
out:	0.896359	0.9
out:	0.898453	0.9
out:	0.0957796	0.1
out:	0.904701	0.9
out:	0.102283	0.1
out:	0.896424	0.9
out:	0.898511	0.9
out:	0.898585	0.9
out:	0.904666	0.9
out:	0.103699	0.1
out:	0.0956435	0.1
out:	0.904531	0.9
out:	0.904426	0.9
out:	0.898326	0.9
out:	0.901287	0.9
out:	0.898336	0.9
out:	0.901273	0.9
out:	0.896315	0.9
out:	0.0959385	0.1
out:	0.901404	0.9
out:	0.901388	0.9
out:	0.904297	0.9
out:	0.901218	0.9
out:	0.90408	0.9
out:	0.901039	0.9
out:	0.900972	0.9
out:	0.898111	0.9
out:	0.896162	0.9
out:	0.901044	0.9
out:	0.102306	0.1
out:	0.89627	0.9
out:	0.095274	0.1
out:	0.896431	0.9
out:	0.103879	0.1
out:	0.896526	0.9
out:	0.102571	0.1
out:	0.901316	0.9
out:	0.102461	0.1
out:	0.896533	0.9
out:	0.898511	0.9
out:	0.0958811	0.1
out:	0.898627	0.9
out:	0.102647	0.1
out:	0.898655	0.9
out:	0.102578	0.1
out:	0.0960383	0.1
out:	0.102519	0.1
out:	0.898639	0.9
out:	0.901589	0.9
out:	0.898654	0.9
out:	0.904436	0.9
out:	0.898603	0.9
out:	0.0954527	0.1
out:	0.898683	0.9
out:	0.0957029	0.1
out:	0.10413	0.1
out:	0.104003	0.1
out:	0.901506	0.9
out:	0.0960413	0.1
out:	0.0958388	0.1
out:	0.103887	0.1
out:	0.89667	0.9
out:	0.904638	0.9
out:	0.898773	0.9
out:	0.102701	0.1
out:	0.103761	0.1
out:	0.898698	0.9
out:	0.901438	0.9
out:	0.898715	0.9
out:	0.103548	0.1
out:	0.0957694	0.1
out:	0.896581	0.9
out:	0.904607	0.9
out:	0.896645	0.9
out:	0.0960025	0.1
out:	0.898876	0.9
out:	0.0960005	0.1
out:	0.102948	0.1
out:	0.901634	0.9
out:	0.901578	0.9
out:	0.896732	0.9
out:	0.10384	0.1
out:	0.0960357	0.1
out:	0.103744	0.1
out:	0.0961803	0.1
out:	0.904744	0.9
out:	0.0961291	0.1
out:	0.102852	0.1
out:	0.898868	0.9
out:	0.103642	0.1
out:	0.102716	0.1
out:	0.103401	0.1
out:	0.901406	0.9
out:	0.103166	0.1
out:	0.901295	0.9
out:	0.102291	0.1
out:	0.102203	0.1
out:	0.0957924	0.1
out:	0.102172	0.1
out:	0.0959249	0.1
out:	0.901274	0.9
out:	0.896317	0.9
out:	0.896408	0.9
out:	0.898825	0.9
out:	0.901468	0.9
out:	0.096057	0.1
out:	0.901479	0.9
out:	0.896595	0.9
out:	0.901512	0.9
out:	0.904776	0.9
out:	0.102584	0.1
out:	0.898745	0.9
out:	0.103185	0.1
out:	0.901306	0.9
out:	0.898723	0.9
out:	0.904538	0.9
out:	0.898669	0.9
out:	0.898669	0.9
out:	0.904429	0.9
out:	0.102339	0.1
out:	0.898573	0.9
out:	0.90426	0.9
out:	0.904145	0.9
out:	0.8984	0.9
out:	0.900845	0.9
out:	0.90083	0.9
out:	0.0953778	0.1
out:	0.896192	0.9
out:	0.0956187	0.1
out:	0.102508	0.1
out:	0.0957829	0.1
out:	0.904257	0.9
out:	0.0958368	0.1
out:	0.102584	0.1
out:	0.898603	0.9
out:	0.89863	0.9
out:	0.0957497	0.1
out:	0.0958926	0.1
out:	0.0962163	0.1
out:	0.0963805	0.1
out:	0.103025	0.1
out:	0.0963408	0.1
out:	0.096596	0.1
out:	0.0965755	0.1
out:	0.0967212	0.1
out:	0.901576	0.9
out:	0.103849	0.1
out:	0.096775	0.1
out:	0.0968505	0.1
out:	0.898967	0.9
out:	0.904869	0.9
out:	0.0970038	0.1
out:	0.0970504	0.1
out:	0.103927	0.1
out:	0.0970157	0.1
out:	0.898956	0.9
out:	0.103876	0.1
out:	0.097056	0.1
out:	0.896507	0.9
out:	0.896613	0.9
out:	0.899157	0.9
out:	0.104132	0.1
out:	0.899185	0.9
out:	0.103945	0.1
out:	0.899173	0.9
out:	0.896692	0.9
out:	0.899262	0.9
out:	0.89684	0.9
out:	0.10405	0.1
out:	0.899376	0.9
out:	0.103485	0.1
out:	0.103815	0.1
out:	0.0970027	0.1
out:	0.899291	0.9
out:	0.0971189	0.1
out:	0.901947	0.9
out:	0.901908	0.9
out:	0.0971217	0.1
out:	0.901852	0.9
out:	0.0974473	0.1
out:	0.0972203	0.1
out:	0.899304	0.9
out:	0.0973834	0.1
out:	0.901954	0.9
out:	0.896816	0.9
out:	0.905337	0.9
out:	0.896833	0.9
out:	0.896883	0.9
out:	0.103664	0.1
out:	0.0974184	0.1
out:	0.899366	0.9
out:	0.0975304	0.1
out:	0.899414	0.9
out:	0.0976568	0.1
out:	0.104427	0.1
out:	0.104291	0.1
out:	0.899378	0.9
out:	0.902045	0.9
out:	0.896918	0.9
out:	0.0976436	0.1
out:	0.0975581	0.1
out:	0.899487	0.9
out:	0.905483	0.9
out:	0.899398	0.9
out:	0.103555	0.1
out:	0.899324	0.9
out:	0.0975692	0.1
out:	0.905302	0.9
out:	0.0974489	0.1
out:	0.0975374	0.1
out:	0.103483	0.1
out:	0.905178	0.9
out:	0.905016	0.9
out:	0.898954	0.9
out:	0.103918	0.1
out:	0.103785	0.1
out:	0.904734	0.9
out:	0.102768	0.1
out:	0.103398	0.1
out:	0.0967559	0.1
out:	0.103247	0.1
out:	0.0968585	0.1
out:	0.898694	0.9
out:	0.0968439	0.1
out:	0.898785	0.9
out:	0.89636	0.9
out:	0.0972088	0.1
out:	0.898985	0.9
out:	0.0973806	0.1
out:	0.904954	0.9
out:	0.898986	0.9
out:	0.0973381	0.1
out:	0.0972048	0.1
out:	0.0975419	0.1
out:	0.103787	0.1
out:	0.103665	0.1
out:	0.103127	0.1
out:	0.102978	0.1
out:	0.0971394	0.1
out:	0.901587	0.9
out:	0.097214	0.1
out:	0.901585	0.9
out:	0.901556	0.9
out:	0.103265	0.1
out:	0.89623	0.9
out:	0.0971595	0.1
out:	0.102877	0.1
out:	0.103293	0.1
out:	0.102669	0.1
out:	0.896258	0.9
out:	0.901577	0.9
out:	0.901561	0.9
out:	0.898815	0.9
out:	0.103086	0.1
out:	0.10257	0.1
out:	0.0972339	0.1
out:	0.896252	0.9
out:	0.896362	0.9
out:	0.896503	0.9
out:	0.905095	0.9
out:	0.896592	0.9
out:	0.904966	0.9
out:	0.10343	0.1
out:	0.896526	0.9
out:	0.102724	0.1
out:	0.896611	0.9
out:	0.90168	0.9
