e^2:	1.77236e-006	 out:	0.901331
e^2:	1.70753e-006	 out:	0.901307
e^2:	1.56572e-007	 out:	0.899604
e^2:	1.42502e-007	 out:	0.100377
e^2:	1.53656e-007	 out:	0.899608
e^2:	6.06284e-008	 out:	0.0997538
e^2:	1.47069e-007	 out:	0.899617
e^2:	3.12311e-006	 out:	0.898233
e^2:	2.99941e-006	 out:	0.898268
e^2:	3.77633e-006	 out:	0.0980567
e^2:	1.00607e-007	 out:	0.899683
e^2:	3.69792e-006	 out:	0.098077
e^2:	1.74103e-006	 out:	0.901319
e^2:	5.96456e-006	 out:	0.102442
e^2:	5.83669e-006	 out:	0.102416
e^2:	5.71164e-006	 out:	0.10239
e^2:	1.39796e-007	 out:	0.899626
e^2:	1.57766e-006	 out:	0.901256
e^2:	1.52022e-006	 out:	0.901233
e^2:	1.34457e-007	 out:	0.100367
e^2:	1.46152e-006	 out:	0.901209
e^2:	3.31628e-006	 out:	0.898179
e^2:	5.57707e-006	 out:	0.102362
e^2:	3.91376e-006	 out:	0.0980217
e^2:	1.53522e-007	 out:	0.899608
e^2:	5.51617e-006	 out:	0.102349
e^2:	3.87536e-006	 out:	0.0980314
e^2:	1.33314e-007	 out:	0.100365
e^2:	3.30325e-006	 out:	0.898183
e^2:	5.50905e-006	 out:	0.102347
e^2:	3.83187e-006	 out:	0.0980425
e^2:	5.43546e-006	 out:	0.102331
e^2:	5.31927e-006	 out:	0.102306
e^2:	3.84514e-006	 out:	0.0980391
e^2:	1.20062e-007	 out:	0.100347
e^2:	1.50721e-006	 out:	0.901228
e^2:	1.7918e-006	 out:	0.901339
e^2:	1.08587e-007	 out:	0.10033
e^2:	5.17441e-006	 out:	0.102275
e^2:	3.90892e-006	 out:	0.0980229
e^2:	1.04552e-007	 out:	0.100323
e^2:	2.06935e-007	 out:	0.899545
e^2:	1.05018e-007	 out:	0.100324
e^2:	1.02872e-007	 out:	0.100321
e^2:	1.74283e-006	 out:	0.90132
e^2:	1.06075e-007	 out:	0.0996743
e^2:	9.59971e-008	 out:	0.10031
e^2:	1.04933e-007	 out:	0.0996761
e^2:	1.68236e-006	 out:	0.901297
e^2:	8.95182e-008	 out:	0.100299
e^2:	1.61466e-006	 out:	0.901271
e^2:	5.02867e-006	 out:	0.102242
e^2:	4.02293e-006	 out:	0.0979943
e^2:	8.1202e-008	 out:	0.100285
e^2:	1.31044e-006	 out:	0.901145
e^2:	4.92799e-006	 out:	0.10222
e^2:	3.00751e-007	 out:	0.899452
e^2:	2.89206e-007	 out:	0.899462
e^2:	2.78107e-007	 out:	0.899473
e^2:	3.99437e-006	 out:	0.0980014
e^2:	1.30525e-006	 out:	0.901142
e^2:	1.25759e-006	 out:	0.901121
e^2:	1.54885e-006	 out:	0.901245
e^2:	4.84587e-006	 out:	0.102201
e^2:	1.4716e-006	 out:	0.901213
e^2:	4.72433e-006	 out:	0.102174
e^2:	1.39789e-006	 out:	0.901182
e^2:	4.60614e-006	 out:	0.102146
e^2:	4.41145e-006	 out:	0.8979
e^2:	1.0879e-006	 out:	0.901043
e^2:	1.3472e-006	 out:	0.901161
e^2:	3.95453e-007	 out:	0.899371
e^2:	4.30815e-006	 out:	0.897924
e^2:	4.22372e-006	 out:	0.0979448
e^2:	4.14308e-006	 out:	0.0979645
e^2:	4.74023e-006	 out:	0.102177
e^2:	1.61784e-007	 out:	0.0995978
e^2:	4.15513e-006	 out:	0.897962
e^2:	4.7352e-006	 out:	0.102176
e^2:	5.45839e-008	 out:	0.100234
e^2:	4.1157e-006	 out:	0.0979713
e^2:	4.66899e-006	 out:	0.102161
e^2:	1.50336e-006	 out:	0.901226
e^2:	1.44822e-006	 out:	0.901203
e^2:	1.39507e-006	 out:	0.901181
e^2:	1.07177e-006	 out:	0.901035
e^2:	4.07482e-007	 out:	0.899362
e^2:	1.83113e-007	 out:	0.0995721
e^2:	3.89785e-007	 out:	0.899376
e^2:	3.74793e-007	 out:	0.899388
e^2:	3.60382e-007	 out:	0.8994
e^2:	1.74295e-007	 out:	0.0995825
e^2:	4.59758e-006	 out:	0.102144
e^2:	3.66047e-007	 out:	0.899395
e^2:	1.39983e-006	 out:	0.901183
e^2:	4.22284e-006	 out:	0.097945
e^2:	1.09002e-006	 out:	0.901044
e^2:	4.82497e-008	 out:	0.10022
e^2:	3.7203e-007	 out:	0.89939
e^2:	1.81835e-007	 out:	0.0995736
e^2:	1.78237e-007	 out:	0.0995778
e^2:	1.0787e-006	 out:	0.901039
e^2:	4.16736e-006	 out:	0.0979586
e^2:	1.69726e-007	 out:	0.099588
e^2:	1.41181e-006	 out:	0.901188
e^2:	1.35998e-006	 out:	0.901166
e^2:	4.5566e-006	 out:	0.102135
e^2:	1.90035e-007	 out:	0.0995641
e^2:	4.18413e-006	 out:	0.0979545
e^2:	3.93692e-007	 out:	0.899373
e^2:	1.36263e-006	 out:	0.901167
e^2:	4.13084e-006	 out:	0.0979676
e^2:	3.82907e-007	 out:	0.899381
e^2:	4.57924e-006	 out:	0.10214
e^2:	1.76201e-007	 out:	0.0995802
e^2:	1.3644e-006	 out:	0.901168
e^2:	1.01258e-006	 out:	0.901006
e^2:	4.21156e-007	 out:	0.899351
e^2:	4.12143e-006	 out:	0.0979699
e^2:	5.65892e-008	 out:	0.100238
e^2:	5.54354e-008	 out:	0.100235
e^2:	4.50198e-006	 out:	0.102122
e^2:	4.18741e-007	 out:	0.899353
e^2:	4.58589e-006	 out:	0.897859
e^2:	1.06276e-006	 out:	0.901031
e^2:	4.08286e-006	 out:	0.0979794
e^2:	4.52938e-006	 out:	0.102128
e^2:	3.86573e-007	 out:	0.899378
e^2:	1.78188e-007	 out:	0.0995779
e^2:	4.47504e-006	 out:	0.897885
e^2:	3.35401e-007	 out:	0.899421
e^2:	4.56792e-006	 out:	0.102137
e^2:	4.4708e-006	 out:	0.102114
e^2:	1.06987e-006	 out:	0.901034
e^2:	4.08991e-006	 out:	0.0979776
e^2:	4.39397e-006	 out:	0.102096
e^2:	4.57902e-006	 out:	0.89786
e^2:	4.39586e-006	 out:	0.897903
e^2:	1.70599e-007	 out:	0.099587
e^2:	1.55909e-006	 out:	0.901249
e^2:	1.12984e-006	 out:	0.901063
e^2:	5.22278e-008	 out:	0.100229
e^2:	1.4641e-006	 out:	0.90121
e^2:	3.67355e-007	 out:	0.899394
e^2:	4.43147e-006	 out:	0.102105
e^2:	1.98383e-007	 out:	0.0995546
e^2:	4.42423e-006	 out:	0.897897
e^2:	3.38097e-007	 out:	0.899419
e^2:	4.45181e-006	 out:	0.10211
e^2:	1.46813e-006	 out:	0.901212
e^2:	1.06254e-006	 out:	0.901031
e^2:	1.3828e-006	 out:	0.901176
e^2:	4.30016e-006	 out:	0.102074
e^2:	4.2659e-006	 out:	0.0979346
e^2:	4.24997e-006	 out:	0.102062
e^2:	4.2248e-006	 out:	0.0979446
e^2:	4.10137e-007	 out:	0.89936
e^2:	1.40969e-006	 out:	0.901187
e^2:	2.17149e-007	 out:	0.099534
e^2:	4.59627e-006	 out:	0.897856
e^2:	4.30002e-006	 out:	0.102074
e^2:	4.20874e-006	 out:	0.102052
e^2:	2.27785e-007	 out:	0.0995227
e^2:	2.23283e-007	 out:	0.0995275
e^2:	1.02689e-006	 out:	0.901013
e^2:	4.62746e-006	 out:	0.897849
e^2:	2.12791e-007	 out:	0.0995387
e^2:	4.16514e-006	 out:	0.0979591
e^2:	1.08936e-006	 out:	0.901044
e^2:	4.24167e-006	 out:	0.10206
e^2:	4.07946e-007	 out:	0.899361
e^2:	2.15392e-007	 out:	0.0995359
e^2:	3.90057e-007	 out:	0.899375
e^2:	2.09208e-007	 out:	0.0995426
e^2:	4.44137e-006	 out:	0.897893
e^2:	3.38546e-007	 out:	0.899418
e^2:	4.31696e-006	 out:	0.102078
e^2:	3.45639e-007	 out:	0.899412
e^2:	1.12801e-006	 out:	0.901062
e^2:	1.50968e-006	 out:	0.901229
e^2:	1.45431e-006	 out:	0.901206
e^2:	4.45784e-006	 out:	0.897889
e^2:	3.49067e-007	 out:	0.899409
e^2:	4.2461e-006	 out:	0.897939
e^2:	1.15064e-006	 out:	0.901073
e^2:	1.10854e-006	 out:	0.901053
e^2:	3.28426e-007	 out:	0.899427
e^2:	4.16079e-006	 out:	0.89796
e^2:	1.52854e-006	 out:	0.901236
e^2:	4.04701e-006	 out:	0.897988
e^2:	4.47611e-006	 out:	0.102116
e^2:	2.02081e-007	 out:	0.0995505
e^2:	3.96177e-006	 out:	0.89801
e^2:	4.60679e-008	 out:	0.100215
e^2:	4.51287e-008	 out:	0.100212
e^2:	1.197e-006	 out:	0.901094
e^2:	1.51828e-006	 out:	0.901232
e^2:	4.41737e-006	 out:	0.102102
e^2:	1.09306e-006	 out:	0.901045
e^2:	3.27345e-007	 out:	0.899428
e^2:	3.37022e-008	 out:	0.100184
e^2:	3.16922e-007	 out:	0.899437
e^2:	4.32909e-006	 out:	0.102081
e^2:	1.05015e-006	 out:	0.901025
e^2:	4.21493e-006	 out:	0.102053
e^2:	3.56567e-007	 out:	0.899403
e^2:	9.99506e-007	 out:	0.901
e^2:	4.12174e-006	 out:	0.10203
e^2:	2.83153e-007	 out:	0.0994679
e^2:	1.35161e-006	 out:	0.901163
e^2:	4.39682e-006	 out:	0.897903
e^2:	9.74985e-007	 out:	0.900987
e^2:	1.32291e-006	 out:	0.90115
e^2:	9.10596e-007	 out:	0.900954
e^2:	8.77163e-007	 out:	0.900937
e^2:	4.43317e-006	 out:	0.897894
e^2:	2.84644e-007	 out:	0.0994665
e^2:	2.79025e-007	 out:	0.0994718
e^2:	4.14837e-006	 out:	0.102037
e^2:	4.56152e-006	 out:	0.0978642
e^2:	1.31278e-006	 out:	0.901146
e^2:	1.26452e-006	 out:	0.901125
e^2:	1.218e-006	 out:	0.901104
e^2:	8.43927e-007	 out:	0.900919
e^2:	1.35064e-008	 out:	0.100116
e^2:	4.0317e-006	 out:	0.102008
e^2:	9.94863e-009	 out:	0.1001
e^2:	3.94317e-006	 out:	0.101986
e^2:	7.6924e-007	 out:	0.900877
e^2:	6.50822e-009	 out:	0.100081
e^2:	5.09774e-007	 out:	0.899286
e^2:	7.53124e-007	 out:	0.900868
e^2:	3.84149e-006	 out:	0.10196
e^2:	1.06693e-006	 out:	0.901033
e^2:	4.87214e-006	 out:	0.897793
e^2:	3.82655e-006	 out:	0.101956
e^2:	3.74553e-006	 out:	0.101935
e^2:	5.49706e-007	 out:	0.899259
e^2:	2.49405e-009	 out:	0.10005
e^2:	1.06369e-006	 out:	0.901031
e^2:	3.67179e-006	 out:	0.101916
e^2:	4.95784e-006	 out:	0.897773
e^2:	4.90408e-006	 out:	0.0977855
e^2:	5.09285e-007	 out:	0.899286
e^2:	4.6795e-006	 out:	0.897837
e^2:	3.51897e-007	 out:	0.0994068
e^2:	3.4496e-007	 out:	0.0994127
e^2:	4.43062e-007	 out:	0.899334
e^2:	3.35564e-007	 out:	0.0994207
e^2:	4.39227e-006	 out:	0.897904
e^2:	9.83134e-009	 out:	0.100099
e^2:	4.21924e-006	 out:	0.897946
e^2:	1.30777e-006	 out:	0.901144
e^2:	3.71978e-007	 out:	0.89939
e^2:	3.00893e-007	 out:	0.0994515
e^2:	9.51122e-007	 out:	0.900975
e^2:	4.10047e-006	 out:	0.897975
e^2:	4.11013e-006	 out:	0.102027
e^2:	4.02451e-006	 out:	0.897994
e^2:	1.33474e-006	 out:	0.901155
e^2:	1.28566e-006	 out:	0.901134
e^2:	3.02386e-007	 out:	0.0994501
e^2:	4.0832e-006	 out:	0.102021
e^2:	1.22828e-006	 out:	0.901108
e^2:	3.94082e-007	 out:	0.899372
e^2:	3.99949e-006	 out:	0.102
e^2:	3.3429e-007	 out:	0.0994218
e^2:	3.97011e-007	 out:	0.89937
e^2:	3.25278e-007	 out:	0.0994297
e^2:	4.05537e-006	 out:	0.897986
e^2:	4.75573e-006	 out:	0.0978192
e^2:	3.31029e-007	 out:	0.899425
e^2:	3.18306e-007	 out:	0.899436
e^2:	3.79964e-006	 out:	0.898051
e^2:	3.64834e-006	 out:	0.89809
e^2:	1.13985e-006	 out:	0.901068
e^2:	3.55714e-006	 out:	0.898114
e^2:	3.41572e-006	 out:	0.898152
e^2:	4.38806e-006	 out:	0.102095
e^2:	4.60482e-006	 out:	0.0978541
e^2:	4.33788e-006	 out:	0.102083
e^2:	3.41546e-006	 out:	0.898152
e^2:	2.09528e-007	 out:	0.899542
e^2:	1.25131e-006	 out:	0.901119
e^2:	1.54284e-006	 out:	0.901242
e^2:	1.17059e-006	 out:	0.901082
e^2:	4.26494e-006	 out:	0.102065
e^2:	4.67198e-006	 out:	0.0978385
e^2:	4.21713e-006	 out:	0.102054
e^2:	4.62498e-006	 out:	0.0978494
e^2:	1.14684e-006	 out:	0.901071
e^2:	3.57165e-006	 out:	0.89811
e^2:	1.53179e-006	 out:	0.901238
e^2:	2.48701e-007	 out:	0.899501
e^2:	2.63129e-007	 out:	0.099487
e^2:	2.57928e-007	 out:	0.0994921
e^2:	4.54197e-006	 out:	0.0978688
e^2:	2.23441e-007	 out:	0.899527
e^2:	4.30517e-006	 out:	0.102075
e^2:	2.31225e-007	 out:	0.899519
e^2:	2.49739e-007	 out:	0.0995003
e^2:	1.57662e-006	 out:	0.901256
e^2:	4.50599e-006	 out:	0.0978773
e^2:	4.26814e-006	 out:	0.102066
e^2:	4.46158e-006	 out:	0.0978878
e^2:	2.36088e-007	 out:	0.0995141
e^2:	1.61016e-006	 out:	0.901269
e^2:	1.18206e-006	 out:	0.901087
e^2:	4.43617e-006	 out:	0.0978938
e^2:	2.42529e-007	 out:	0.899508
e^2:	2.30206e-007	 out:	0.0995202
e^2:	1.19524e-006	 out:	0.901093
e^2:	2.74951e-008	 out:	0.100166
e^2:	1.55237e-006	 out:	0.901246
e^2:	4.21786e-006	 out:	0.102054
e^2:	2.78516e-007	 out:	0.899472
e^2:	1.10165e-006	 out:	0.90105
e^2:	1.98758e-008	 out:	0.100141
e^2:	1.0602e-006	 out:	0.90103
e^2:	2.74126e-007	 out:	0.0994764
e^2:	1.03187e-006	 out:	0.901016
e^2:	4.08948e-006	 out:	0.102022
e^2:	2.94027e-007	 out:	0.0994578
e^2:	1.39085e-006	 out:	0.901179
e^2:	3.35699e-007	 out:	0.899421
e^2:	4.56403e-006	 out:	0.0978636
e^2:	1.82451e-008	 out:	0.100135
e^2:	3.10269e-007	 out:	0.899443
e^2:	4.07344e-006	 out:	0.102018
e^2:	3.92937e-006	 out:	0.898018
e^2:	3.77277e-006	 out:	0.898058
e^2:	1.50204e-006	 out:	0.901226
e^2:	1.83894e-008	 out:	0.100136
e^2:	4.11313e-006	 out:	0.102028
e^2:	4.54308e-006	 out:	0.0978686
e^2:	1.4762e-006	 out:	0.901215
e^2:	1.42201e-006	 out:	0.901192
e^2:	1.36977e-006	 out:	0.90117
e^2:	4.58293e-006	 out:	0.0978592
e^2:	4.49557e-006	 out:	0.0978797
e^2:	3.81144e-006	 out:	0.898048
e^2:	2.41832e-007	 out:	0.0995082
e^2:	1.47321e-006	 out:	0.901214
e^2:	1.41912e-006	 out:	0.901191
e^2:	4.15577e-006	 out:	0.102039
e^2:	2.64638e-007	 out:	0.0994856
e^2:	4.08337e-006	 out:	0.102021
e^2:	4.51806e-006	 out:	0.0978744
e^2:	1.38665e-006	 out:	0.901178
e^2:	4.02155e-006	 out:	0.102005
e^2:	1.01586e-008	 out:	0.100101
e^2:	2.81539e-007	 out:	0.0994694
e^2:	2.75978e-007	 out:	0.0994747
e^2:	3.9651e-006	 out:	0.101991
e^2:	3.87877e-007	 out:	0.899377
e^2:	4.01964e-006	 out:	0.897995
e^2:	2.69229e-007	 out:	0.0994811
e^2:	2.6391e-007	 out:	0.0994863
e^2:	1.06068e-006	 out:	0.90103
e^2:	1.15209e-008	 out:	0.100107
e^2:	1.36125e-006	 out:	0.901167
e^2:	3.96344e-006	 out:	0.101991
e^2:	2.90318e-007	 out:	0.0994612
e^2:	9.77885e-007	 out:	0.900989
e^2:	6.76585e-009	 out:	0.100082
e^2:	1.27049e-006	 out:	0.901127
e^2:	3.85719e-006	 out:	0.101964
e^2:	3.77549e-006	 out:	0.101943
e^2:	3.69557e-006	 out:	0.101922
e^2:	3.61738e-006	 out:	0.101902
e^2:	8.27666e-007	 out:	0.90091
e^2:	1.38587e-010	 out:	0.100012
e^2:	3.76845e-007	 out:	0.0993861
e^2:	4.78681e-006	 out:	0.0978121
e^2:	1.18791e-006	 out:	0.90109
e^2:	3.5656e-006	 out:	0.101888
e^2:	5.42348e-007	 out:	0.899264
e^2:	3.5103e-006	 out:	0.101874
e^2:	7.86837e-007	 out:	0.900887
e^2:	4.82271e-006	 out:	0.0978039
e^2:	1.15593e-006	 out:	0.901075
e^2:	1.11334e-006	 out:	0.901055
e^2:	2.94382e-013	 out:	0.0999995
e^2:	3.43075e-006	 out:	0.101852
e^2:	2.13e-010	 out:	0.0999854
e^2:	6.04777e-007	 out:	0.899222
e^2:	4.82934e-006	 out:	0.0978024
e^2:	4.74108e-006	 out:	0.897823
e^2:	4.07322e-010	 out:	0.10002
e^2:	1.17314e-006	 out:	0.901083
e^2:	4.74556e-006	 out:	0.0978216
e^2:	8.1077e-010	 out:	0.100028
e^2:	4.56581e-006	 out:	0.897863
e^2:	3.36864e-007	 out:	0.0994196
e^2:	1.79081e-009	 out:	0.100042
e^2:	4.77101e-007	 out:	0.899309
e^2:	2.30562e-009	 out:	0.100048
e^2:	2.25881e-009	 out:	0.100048
e^2:	2.21294e-009	 out:	0.100047
e^2:	3.62361e-006	 out:	0.101904
e^2:	4.63719e-006	 out:	0.0978466
e^2:	3.27016e-007	 out:	0.0994281
e^2:	9.1733e-007	 out:	0.900958
e^2:	8.83646e-007	 out:	0.90094
e^2:	4.89248e-007	 out:	0.899301
e^2:	3.58414e-006	 out:	0.101893
e^2:	4.92318e-007	 out:	0.899298
e^2:	4.47282e-006	 out:	0.897885
e^2:	4.29395e-006	 out:	0.897928
e^2:	4.53339e-006	 out:	0.0978708
e^2:	6.44831e-009	 out:	0.10008
e^2:	4.44937e-006	 out:	0.0978906
e^2:	1.45511e-006	 out:	0.901206
e^2:	7.50754e-009	 out:	0.100087
e^2:	3.73353e-006	 out:	0.101932
e^2:	3.65453e-006	 out:	0.101912
e^2:	3.57724e-006	 out:	0.101891
e^2:	1.77755e-009	 out:	0.100042
e^2:	3.50042e-006	 out:	0.101871
e^2:	9.08355e-007	 out:	0.900953
e^2:	5.91948e-010	 out:	0.100024
e^2:	5.79936e-010	 out:	0.100024
e^2:	5.68167e-010	 out:	0.100024
e^2:	5.56637e-010	 out:	0.100024
e^2:	5.45342e-010	 out:	0.100023
e^2:	3.65371e-007	 out:	0.0993955
e^2:	3.58168e-007	 out:	0.0994015
e^2:	3.43829e-006	 out:	0.101854
e^2:	5.03272e-007	 out:	0.899291
e^2:	8.89628e-007	 out:	0.900943
e^2:	4.60684e-006	 out:	0.0978536
e^2:	3.40453e-006	 out:	0.101845
e^2:	3.33266e-006	 out:	0.101826
e^2:	3.89414e-007	 out:	0.099376
e^2:	4.68123e-006	 out:	0.897836
e^2:	1.37132e-006	 out:	0.901171
e^2:	1.32093e-006	 out:	0.901149
e^2:	1.27235e-006	 out:	0.901128
e^2:	5.43385e-007	 out:	0.899263
e^2:	8.43946e-007	 out:	0.900919
e^2:	3.31132e-006	 out:	0.10182
e^2:	4.74477e-006	 out:	0.897822
e^2:	8.46317e-007	 out:	0.90092
e^2:	3.98894e-007	 out:	0.0993684
e^2:	1.23765e-006	 out:	0.901112
e^2:	8.0056e-007	 out:	0.900895
e^2:	4.6883e-006	 out:	0.897835
e^2:	3.35728e-006	 out:	0.101832
e^2:	1.20104e-006	 out:	0.901096
e^2:	5.33735e-010	 out:	0.0999769
e^2:	4.12845e-007	 out:	0.0993575
e^2:	4.61145e-006	 out:	0.897853
e^2:	5.13789e-007	 out:	0.899283
e^2:	4.93965e-007	 out:	0.899297
e^2:	4.74913e-007	 out:	0.899311
e^2:	8.81493e-007	 out:	0.900939
e^2:	1.24906e-006	 out:	0.901118
e^2:	4.77073e-006	 out:	0.0978158
e^2:	1.25069e-006	 out:	0.901118
e^2:	8.27118e-007	 out:	0.900909
e^2:	3.39494e-006	 out:	0.101843
e^2:	8.65721e-011	 out:	0.0999907
e^2:	7.77359e-007	 out:	0.900882
e^2:	3.30663e-006	 out:	0.101818
e^2:	4.69459e-006	 out:	0.897833
e^2:	3.30995e-006	 out:	0.101819
e^2:	7.9776e-010	 out:	0.0999718
e^2:	4.58985e-006	 out:	0.897858
e^2:	3.31317e-006	 out:	0.10182
e^2:	1.19232e-006	 out:	0.901092
e^2:	4.53829e-006	 out:	0.89787
e^2:	4.86834e-006	 out:	0.0977936
e^2:	1.08805e-010	 out:	0.0999896
e^2:	4.32132e-006	 out:	0.897921
e^2:	3.41164e-006	 out:	0.101847
e^2:	3.97637e-007	 out:	0.0993694
e^2:	4.7636e-006	 out:	0.0978174
e^2:	3.39576e-006	 out:	0.101843
e^2:	4.71082e-006	 out:	0.0978296
e^2:	1.3685e-006	 out:	0.90117
e^2:	4.66296e-006	 out:	0.0978406
e^2:	4.23944e-006	 out:	0.897941
e^2:	4.54463e-006	 out:	0.0978682
e^2:	1.77313e-009	 out:	0.100042
e^2:	1.4677e-006	 out:	0.901211
e^2:	9.95775e-007	 out:	0.900998
e^2:	3.45866e-006	 out:	0.10186
e^2:	1.3667e-006	 out:	0.901169
e^2:	4.74397e-007	 out:	0.899311
e^2:	1.33739e-006	 out:	0.901156
e^2:	1.28822e-006	 out:	0.901135
e^2:	3.36005e-006	 out:	0.101833
e^2:	3.90132e-007	 out:	0.0993754
e^2:	3.82443e-007	 out:	0.0993816
e^2:	8.68876e-007	 out:	0.900932
e^2:	5.27162e-007	 out:	0.899274
e^2:	1.23577e-006	 out:	0.901112
e^2:	1.19028e-006	 out:	0.901091
e^2:	4.48761e-006	 out:	0.897882
e^2:	3.77077e-007	 out:	0.0993859
e^2:	3.69643e-007	 out:	0.099392
e^2:	2.39924e-011	 out:	0.0999951
e^2:	5.00531e-007	 out:	0.899293
e^2:	4.81224e-007	 out:	0.899306
e^2:	1.25103e-006	 out:	0.901118
e^2:	3.42673e-006	 out:	0.101851
e^2:	5.04836e-007	 out:	0.899289
e^2:	4.72972e-006	 out:	0.0978252
e^2:	4.63958e-006	 out:	0.097846
e^2:	3.39847e-007	 out:	0.099417
e^2:	4.18976e-006	 out:	0.897953
e^2:	4.1086e-007	 out:	0.899359
e^2:	1.00755e-006	 out:	0.901004
e^2:	3.23958e-007	 out:	0.0994308
e^2:	9.81752e-007	 out:	0.900991
e^2:	3.53262e-006	 out:	0.10188
e^2:	4.15881e-006	 out:	0.897961
e^2:	4.02892e-007	 out:	0.899365
e^2:	3.95801e-006	 out:	0.898011
e^2:	4.49632e-006	 out:	0.0978795
e^2:	3.39567e-007	 out:	0.899417
e^2:	5.30262e-009	 out:	0.100073
e^2:	3.66963e-006	 out:	0.101916
e^2:	3.592e-006	 out:	0.101895
e^2:	3.90045e-006	 out:	0.898025
e^2:	3.32873e-007	 out:	0.899423
e^2:	3.20073e-007	 out:	0.899434
e^2:	1.12185e-006	 out:	0.901059
e^2:	3.11871e-007	 out:	0.0994415
e^2:	3.17631e-007	 out:	0.899436
e^2:	3.62745e-006	 out:	0.101905
e^2:	3.19589e-007	 out:	0.0994347
e^2:	3.1328e-007	 out:	0.0994403
e^2:	4.42964e-006	 out:	0.0978953
e^2:	1.59408e-006	 out:	0.901263
e^2:	3.23358e-007	 out:	0.899431
e^2:	3.62069e-006	 out:	0.101903
e^2:	3.14442e-009	 out:	0.100056
e^2:	4.41672e-006	 out:	0.0978984
e^2:	1.12669e-006	 out:	0.901061
e^2:	3.27931e-007	 out:	0.899427
e^2:	1.0977e-006	 out:	0.901048
e^2:	4.37845e-006	 out:	0.0979075
e^2:	7.12622e-009	 out:	0.100084
e^2:	3.59038e-006	 out:	0.101895
e^2:	4.33488e-006	 out:	0.097918
e^2:	3.87554e-006	 out:	0.898031
e^2:	4.22492e-006	 out:	0.0979445
e^2:	3.65961e-006	 out:	0.101913
e^2:	2.79301e-007	 out:	0.0994715
e^2:	1.17778e-006	 out:	0.901085
e^2:	3.03196e-007	 out:	0.899449
e^2:	1.69741e-006	 out:	0.901303
e^2:	3.83467e-006	 out:	0.898042
e^2:	4.20136e-006	 out:	0.0979503
e^2:	2.58614e-007	 out:	0.0994915
e^2:	3.6359e-006	 out:	0.898093
e^2:	3.49124e-006	 out:	0.898132
e^2:	3.83232e-006	 out:	0.101958
e^2:	4.09288e-006	 out:	0.0979769
e^2:	4.01452e-006	 out:	0.0979964
e^2:	1.94215e-006	 out:	0.901394
e^2:	2.26614e-007	 out:	0.899524
e^2:	1.34052e-006	 out:	0.901158
e^2:	2.28123e-007	 out:	0.0995224
e^2:	2.2361e-007	 out:	0.0995271
e^2:	2.19186e-007	 out:	0.0995318
e^2:	2.24097e-007	 out:	0.899527
e^2:	3.95452e-006	 out:	0.0980114
e^2:	2.00192e-007	 out:	0.0995526
e^2:	3.35233e-006	 out:	0.898169
e^2:	3.28841e-008	 out:	0.100181
e^2:	3.22322e-006	 out:	0.898205
e^2:	3.82371e-006	 out:	0.0980446
e^2:	3.75038e-006	 out:	0.0980634
e^2:	4.74264e-008	 out:	0.100218
e^2:	1.56751e-006	 out:	0.901252
e^2:	3.10681e-006	 out:	0.898237
e^2:	4.8715e-008	 out:	0.100221
e^2:	1.56627e-006	 out:	0.901252
e^2:	1.60755e-007	 out:	0.0995991
e^2:	1.57568e-007	 out:	0.0996031
e^2:	4.13397e-006	 out:	0.102033
e^2:	3.74707e-006	 out:	0.0980643
e^2:	1.5159e-007	 out:	0.899611
e^2:	2.17215e-006	 out:	0.901474
e^2:	3.7148e-006	 out:	0.0980726
e^2:	5.03498e-008	 out:	0.100224
e^2:	3.64978e-006	 out:	0.0980896
e^2:	3.06348e-006	 out:	0.89825
e^2:	1.62948e-006	 out:	0.901277
e^2:	4.18238e-006	 out:	0.102045
e^2:	4.09365e-006	 out:	0.102023
e^2:	4.00685e-006	 out:	0.102002
e^2:	3.23222e-006	 out:	0.898202
e^2:	3.67717e-006	 out:	0.0980824
e^2:	1.48336e-007	 out:	0.899615
e^2:	1.4266e-007	 out:	0.899622
e^2:	2.27631e-006	 out:	0.901509
e^2:	4.6218e-008	 out:	0.100215
e^2:	1.54619e-006	 out:	0.901243
e^2:	1.66249e-007	 out:	0.0995923
e^2:	2.14826e-006	 out:	0.901466
e^2:	3.98637e-006	 out:	0.101997
e^2:	3.43009e-008	 out:	0.100185
e^2:	1.95057e-007	 out:	0.899558
e^2:	1.87584e-007	 out:	0.899567
e^2:	2.07679e-006	 out:	0.901441
e^2:	3.90172e-006	 out:	0.101975
e^2:	1.97982e-006	 out:	0.901407
e^2:	1.33148e-006	 out:	0.901154
e^2:	2.40749e-007	 out:	0.899509
e^2:	3.7904e-006	 out:	0.101947
e^2:	1.26814e-006	 out:	0.901126
e^2:	3.59753e-006	 out:	0.898103
e^2:	3.45444e-006	 out:	0.898141
e^2:	2.50056e-008	 out:	0.100158
e^2:	3.90845e-006	 out:	0.098023
e^2:	3.85556e-006	 out:	0.101964
e^2:	2.15427e-007	 out:	0.899536
e^2:	3.34734e-006	 out:	0.89817
e^2:	2.88949e-008	 out:	0.10017
e^2:	3.84202e-006	 out:	0.0980399
e^2:	1.87124e-007	 out:	0.0995674
e^2:	2.09099e-006	 out:	0.901446
e^2:	3.05482e-008	 out:	0.100175
e^2:	2.99258e-008	 out:	0.100173
e^2:	3.81296e-006	 out:	0.0980473
e^2:	1.78951e-007	 out:	0.099577
e^2:	1.75405e-007	 out:	0.0995812
